Study Name	fullMap
Sample Name	CuCrAl
Run Name	spot00
Operator	Colin
Date	1/31/2024
Time	12:24 PM
Sign	POS
Grating Spacing	06.40um
Channel	2
Number Traces	2000
Files in Batch	1
Batch Number	2
dt	50.000001E-12
time stamp (ms)	4:04:02 PM
	
Time	Amplitude
4.040000E-8	2.066867E-2
4.045000E-8	2.103870E-2
4.050000E-8	2.119974E-2
4.055000E-8	2.113293E-2
4.060000E-8	2.088624E-2
4.065000E-8	2.051107E-2
4.070000E-8	1.996972E-2
4.075000E-8	1.922281E-2
4.080000E-8	1.830801E-2
4.085000E-8	1.731612E-2
4.090000E-8	1.627283E-2
4.095000E-8	1.515588E-2
4.100000E-8	1.401153E-2
4.105000E-8	1.294083E-2
4.110000E-8	1.197293E-2
4.115000E-8	1.103585E-2
4.120000E-8	1.017416E-2
4.125000E-8	9.512900E-3
4.130000E-8	9.069204E-3
4.135000E-8	8.769410E-3
4.140000E-8	8.639214E-3
4.145000E-8	8.700886E-3
4.150000E-8	8.921877E-3
4.155000E-8	9.305614E-3
4.160000E-8	9.948030E-3
4.165000E-8	1.077032E-2
4.170000E-8	1.160289E-2
4.175000E-8	1.242690E-2
4.180000E-8	1.334341E-2
4.185000E-8	1.429248E-2
4.190000E-8	1.519529E-2
4.195000E-8	1.610323E-2
4.200000E-8	1.702146E-2
4.205000E-8	1.783690E-2
4.210000E-8	1.852557E-2
4.215000E-8	1.910118E-2
4.220000E-8	1.950547E-2
4.225000E-8	1.966479E-2
4.230000E-8	1.957571E-2
4.235000E-8	1.931874E-2
4.240000E-8	1.894014E-2
4.245000E-8	1.845362E-2
4.250000E-8	1.785746E-2
4.255000E-8	1.719106E-2
4.260000E-8	1.651781E-2
4.265000E-8	1.584627E-2
4.270000E-8	1.509593E-2
4.275000E-8	1.435415E-2
4.280000E-8	1.373743E-2
4.285000E-8	1.320808E-2
4.290000E-8	1.273012E-2
4.295000E-8	1.240977E-2
4.300000E-8	1.225902E-2
4.305000E-8	1.210484E-2
4.310000E-8	1.190440E-2
4.315000E-8	1.181532E-2
4.320000E-8	1.182046E-2
4.325000E-8	1.175536E-2
4.330000E-8	1.166799E-2
4.335000E-8	1.170054E-2
4.340000E-8	1.178962E-2
4.345000E-8	1.187185E-2
4.350000E-8	1.198834E-2
4.355000E-8	1.214595E-2
4.360000E-8	1.227615E-2
4.365000E-8	1.238407E-2
4.370000E-8	1.254510E-2
4.375000E-8	1.279864E-2
4.380000E-8	1.308816E-2
4.385000E-8	1.341536E-2
4.390000E-8	1.383336E-2
4.395000E-8	1.434730E-2
4.400000E-8	1.484239E-2
4.405000E-8	1.530492E-2
4.410000E-8	1.580687E-2
4.415000E-8	1.628482E-2
4.420000E-8	1.662573E-2
4.425000E-8	1.689812E-2
4.430000E-8	1.718763E-2
4.435000E-8	1.740520E-2
4.440000E-8	1.749942E-2
4.445000E-8	1.754396E-2
4.450000E-8	1.750113E-2
4.455000E-8	1.729042E-2
4.460000E-8	1.692210E-2
4.465000E-8	1.642530E-2
4.470000E-8	1.574862E-2
4.475000E-8	1.487322E-2
4.480000E-8	1.389675E-2
4.485000E-8	1.292542E-2
4.490000E-8	1.197464E-2
4.495000E-8	1.103928E-2
4.500000E-8	1.015189E-2
4.505000E-8	9.333023E-3
4.510000E-8	8.642640E-3
4.515000E-8	8.168109E-3
4.520000E-8	7.928273E-3
4.525000E-8	7.882019E-3
4.530000E-8	8.013929E-3
4.535000E-8	8.361690E-3
4.540000E-8	8.932156E-3
4.545000E-8	9.673932E-3
4.550000E-8	1.060415E-2
4.555000E-8	1.167142E-2
4.560000E-8	1.281578E-2
4.565000E-8	1.401838E-2
4.570000E-8	1.530150E-2
4.575000E-8	1.660346E-2
4.580000E-8	1.783519E-2
4.585000E-8	1.893672E-2
4.590000E-8	1.988749E-2
4.595000E-8	2.061043E-2
4.600000E-8	2.103185E-2
4.605000E-8	2.117233E-2
4.610000E-8	2.110209E-2
4.615000E-8	2.081257E-2
4.620000E-8	2.026952E-2
4.625000E-8	1.950890E-2
4.630000E-8	1.857183E-2
4.635000E-8	1.747544E-2
4.640000E-8	1.624371E-2
4.645000E-8	1.495202E-2
4.650000E-8	1.367233E-2
4.655000E-8	1.245602E-2
4.660000E-8	1.131338E-2
4.665000E-8	1.024611E-2
4.670000E-8	9.343302E-3
4.675000E-8	8.716304E-3
4.680000E-8	8.344559E-3
4.685000E-8	8.130420E-3
4.690000E-8	8.125281E-3
4.695000E-8	8.337706E-3
4.700000E-8	8.704312E-3
4.705000E-8	9.194261E-3
4.710000E-8	9.845243E-3
4.715000E-8	1.061100E-2
4.720000E-8	1.139389E-2
4.725000E-8	1.216137E-2
4.730000E-8	1.295111E-2
4.735000E-8	1.374771E-2
4.740000E-8	1.453916E-2
4.745000E-8	1.529636E-2
4.750000E-8	1.604670E-2
4.755000E-8	1.671995E-2
4.760000E-8	1.727671E-2
4.765000E-8	1.767930E-2
4.770000E-8	1.793969E-2
4.775000E-8	1.802363E-2
4.780000E-8	1.798766E-2
4.785000E-8	1.787973E-2
4.790000E-8	1.763304E-2
4.795000E-8	1.719620E-2
4.800000E-8	1.664115E-2
4.805000E-8	1.603300E-2
4.810000E-8	1.537688E-2
4.815000E-8	1.471219E-2
4.820000E-8	1.406292E-2
4.825000E-8	1.340166E-2
4.830000E-8	1.279864E-2
4.835000E-8	1.230013E-2
4.840000E-8	1.187357E-2
4.845000E-8	1.151553E-2
4.850000E-8	1.128426E-2
4.855000E-8	1.115920E-2
4.860000E-8	1.107012E-2
4.865000E-8	1.104099E-2
4.870000E-8	1.107526E-2
4.875000E-8	1.115406E-2
4.880000E-8	1.126712E-2
4.885000E-8	1.139047E-2
4.890000E-8	1.146756E-2
4.895000E-8	1.147098E-2
4.900000E-8	1.147441E-2
4.905000E-8	1.153094E-2
4.910000E-8	1.160461E-2
4.915000E-8	1.168341E-2
4.920000E-8	1.180504E-2
4.925000E-8	1.200547E-2
4.930000E-8	1.229842E-2
4.935000E-8	1.268901E-2
4.940000E-8	1.317896E-2
4.945000E-8	1.375113E-2
4.950000E-8	1.436443E-2
4.955000E-8	1.494346E-2
4.960000E-8	1.546938E-2
4.965000E-8	1.594734E-2
4.970000E-8	1.635164E-2
4.975000E-8	1.661717E-2
4.980000E-8	1.676621E-2
4.985000E-8	1.688441E-2
4.990000E-8	1.694437E-2
4.995000E-8	1.687071E-2
5.000000E-8	1.667199E-2
5.005000E-8	1.637219E-2
5.010000E-8	1.594905E-2
5.015000E-8	1.544197E-2
5.020000E-8	1.488007E-2
5.025000E-8	1.419312E-2
5.030000E-8	1.334855E-2
5.035000E-8	1.239949E-2
5.040000E-8	1.135449E-2
5.045000E-8	1.022898E-2
5.050000E-8	9.125737E-3
5.055000E-8	8.115002E-3
5.060000E-8	7.232750E-3
5.065000E-8	6.540654E-3
5.070000E-8	6.107237E-3
5.075000E-8	5.937639E-3
5.080000E-8	6.054131E-3
5.085000E-8	6.516670E-3
5.090000E-8	7.244742E-3
5.095000E-8	8.161256E-3
5.100000E-8	9.202827E-3
5.105000E-8	1.031635E-2
5.110000E-8	1.143330E-2
5.115000E-8	1.253654E-2
5.120000E-8	1.359695E-2
5.125000E-8	1.460940E-2
5.130000E-8	1.558759E-2
5.135000E-8	1.649554E-2
5.140000E-8	1.724417E-2
5.145000E-8	1.782662E-2
5.150000E-8	1.829088E-2
5.155000E-8	1.861979E-2
5.160000E-8	1.877055E-2
5.165000E-8	1.871401E-2
5.170000E-8	1.844677E-2
5.175000E-8	1.793626E-2
5.180000E-8	1.721847E-2
5.185000E-8	1.635164E-2
5.190000E-8	1.536488E-2
5.195000E-8	1.426678E-2
5.200000E-8	1.307788E-2
5.205000E-8	1.189755E-2
5.210000E-8	1.077718E-2
5.215000E-8	9.720186E-3
5.220000E-8	8.788254E-3
5.225000E-8	8.065322E-3
5.230000E-8	7.575372E-3
5.235000E-8	7.289283E-3
5.240000E-8	7.215619E-3
5.245000E-8	7.369799E-3
5.250000E-8	7.741544E-3
5.255000E-8	8.286313E-3
5.260000E-8	8.990401E-3
5.265000E-8	9.797276E-3
5.270000E-8	1.065383E-2
5.275000E-8	1.153951E-2
5.280000E-8	1.237893E-2
5.285000E-8	1.308302E-2
5.290000E-8	1.371173E-2
5.295000E-8	1.432331E-2
5.300000E-8	1.481669E-2
5.305000E-8	1.515074E-2
5.310000E-8	1.542313E-2
5.315000E-8	1.566639E-2
5.320000E-8	1.577432E-2
5.325000E-8	1.573834E-2
5.330000E-8	1.566296E-2
5.335000E-8	1.555675E-2
5.340000E-8	1.533747E-2
5.345000E-8	1.506680E-2
5.350000E-8	1.486466E-2
5.355000E-8	1.470705E-2
5.360000E-8	1.446379E-2
5.365000E-8	1.412117E-2
5.370000E-8	1.372886E-2
5.375000E-8	1.335027E-2
5.380000E-8	1.299565E-2
5.385000E-8	1.265303E-2
5.390000E-8	1.233611E-2
5.395000E-8	1.205173E-2
5.400000E-8	1.176735E-2
5.405000E-8	1.141959E-2
5.410000E-8	1.109753E-2
5.415000E-8	1.086283E-2
5.420000E-8	1.066582E-2
5.425000E-8	1.048252E-2
5.430000E-8	1.034033E-2
5.435000E-8	1.022555E-2
5.440000E-8	1.009022E-2
5.445000E-8	9.961735E-3
5.450000E-8	9.886358E-3
5.455000E-8	9.829825E-3
5.460000E-8	9.793850E-3
5.465000E-8	9.810981E-3
5.470000E-8	9.893210E-3
5.475000E-8	1.005082E-2
5.480000E-8	1.029922E-2
5.485000E-8	1.063156E-2
5.490000E-8	1.102386E-2
5.495000E-8	1.148812E-2
5.500000E-8	1.205516E-2
5.505000E-8	1.268044E-2
5.510000E-8	1.332457E-2
5.515000E-8	1.392245E-2
5.520000E-8	1.446036E-2
5.525000E-8	1.492804E-2
5.530000E-8	1.533405E-2
5.535000E-8	1.566810E-2
5.540000E-8	1.588567E-2
5.545000E-8	1.597304E-2
5.550000E-8	1.594220E-2
5.555000E-8	1.578973E-2
5.560000E-8	1.549508E-2
5.565000E-8	1.510278E-2
5.570000E-8	1.470191E-2
5.575000E-8	1.428562E-2
5.580000E-8	1.373914E-2
5.585000E-8	1.301964E-2
5.590000E-8	1.222133E-2
5.595000E-8	1.143672E-2
5.600000E-8	1.067439E-2
5.605000E-8	9.891497E-3
5.610000E-8	9.120598E-3
5.615000E-8	8.395952E-3
5.620000E-8	7.750110E-3
5.625000E-8	7.279004E-3
5.630000E-8	7.087136E-3
5.635000E-8	7.172792E-3
5.640000E-8	7.499996E-3
5.645000E-8	8.070461E-3
5.650000E-8	8.848213E-3
5.655000E-8	9.745883E-3
5.660000E-8	1.069837E-2
5.665000E-8	1.172795E-2
5.670000E-8	1.275068E-2
5.675000E-8	1.373400E-2
5.680000E-8	1.467621E-2
5.685000E-8	1.553106E-2
5.690000E-8	1.625741E-2
5.695000E-8	1.689126E-2
5.700000E-8	1.740691E-2
5.705000E-8	1.773240E-2
5.710000E-8	1.784204E-2
5.715000E-8	1.778722E-2
5.720000E-8	1.754225E-2
5.725000E-8	1.713453E-2
5.730000E-8	1.662059E-2
5.735000E-8	1.597132E-2
5.740000E-8	1.519357E-2
5.745000E-8	1.437299E-2
5.750000E-8	1.350959E-2
5.755000E-8	1.258965E-2
5.760000E-8	1.167313E-2
5.765000E-8	1.077718E-2
5.770000E-8	9.860661E-3
5.775000E-8	8.976696E-3
5.780000E-8	8.240059E-3
5.785000E-8	7.673020E-3
5.790000E-8	7.265300E-3
5.795000E-8	7.061439E-3
5.800000E-8	7.111120E-3
5.805000E-8	7.402348E-3
5.810000E-8	7.895724E-3
5.815000E-8	8.551845E-3
5.820000E-8	9.341589E-3
5.825000E-8	1.018958E-2
5.830000E-8	1.103243E-2
5.835000E-8	1.181875E-2
5.840000E-8	1.255196E-2
5.845000E-8	1.317553E-2
5.850000E-8	1.361751E-2
5.855000E-8	1.390531E-2
5.860000E-8	1.408862E-2
5.865000E-8	1.416742E-2
5.870000E-8	1.415714E-2
5.875000E-8	1.410917E-2
5.880000E-8	1.408690E-2
5.885000E-8	1.409376E-2
5.890000E-8	1.410917E-2
5.895000E-8	1.419826E-2
5.900000E-8	1.435757E-2
5.905000E-8	1.450662E-2
5.910000E-8	1.460598E-2
5.915000E-8	1.468478E-2
5.920000E-8	1.475502E-2
5.925000E-8	1.473789E-2
5.930000E-8	1.458542E-2
5.935000E-8	1.430789E-2
5.940000E-8	1.384193E-2
5.945000E-8	1.319437E-2
5.950000E-8	1.250742E-2
5.955000E-8	1.185815E-2
5.960000E-8	1.120545E-2
5.965000E-8	1.055276E-2
5.970000E-8	9.995997E-3
5.975000E-8	9.562580E-3
5.980000E-8	9.183983E-3
5.985000E-8	8.887615E-3
5.990000E-8	8.688894E-3
5.995000E-8	8.568976E-3
6.000000E-8	8.531288E-3
6.005000E-8	8.598099E-3
6.010000E-8	8.723156E-3
6.015000E-8	8.839648E-3
6.020000E-8	8.968131E-3
6.025000E-8	9.173704E-3
6.030000E-8	9.454654E-3
6.035000E-8	9.838391E-3
6.040000E-8	1.035232E-2
6.045000E-8	1.096733E-2
6.050000E-8	1.158062E-2
6.055000E-8	1.218706E-2
6.060000E-8	1.280892E-2
6.065000E-8	1.341879E-2
6.070000E-8	1.397384E-2
6.075000E-8	1.449634E-2
6.080000E-8	1.501198E-2
6.085000E-8	1.546424E-2
6.090000E-8	1.577774E-2
6.095000E-8	1.595419E-2
6.100000E-8	1.601415E-2
6.105000E-8	1.594391E-2
6.110000E-8	1.568181E-2
6.115000E-8	1.523297E-2
6.120000E-8	1.463681E-2
6.125000E-8	1.391045E-2
6.130000E-8	1.309501E-2
6.135000E-8	1.224874E-2
6.140000E-8	1.137162E-2
6.145000E-8	1.043969E-2
6.150000E-8	9.506047E-3
6.155000E-8	8.642640E-3
6.160000E-8	7.861462E-3
6.165000E-8	7.177931E-3
6.170000E-8	6.665711E-3
6.175000E-8	6.369343E-3
6.180000E-8	6.273409E-3
6.185000E-8	6.407031E-3
6.190000E-8	6.765071E-3
6.195000E-8	7.256734E-3
6.200000E-8	7.830626E-3
6.205000E-8	8.509017E-3
6.210000E-8	9.331310E-3
6.215000E-8	1.025296E-2
6.220000E-8	1.120888E-2
6.225000E-8	1.212368E-2
6.230000E-8	1.295111E-2
6.235000E-8	1.372715E-2
6.240000E-8	1.443295E-2
6.245000E-8	1.499999E-2
6.250000E-8	1.542656E-2
6.255000E-8	1.575033E-2
6.260000E-8	1.590965E-2
6.265000E-8	1.588396E-2
6.270000E-8	1.575033E-2
6.275000E-8	1.551906E-2
6.280000E-8	1.507879E-2
6.285000E-8	1.446550E-2
6.290000E-8	1.380595E-2
6.295000E-8	1.312414E-2
6.300000E-8	1.237379E-2
6.305000E-8	1.163373E-2
6.310000E-8	1.099303E-2
6.315000E-8	1.042085E-2
6.320000E-8	9.867514E-3
6.325000E-8	9.380990E-3
6.330000E-8	8.962992E-3
6.335000E-8	8.580968E-3
6.340000E-8	8.205797E-3
6.345000E-8	7.895724E-3
6.350000E-8	7.698716E-3
6.355000E-8	7.633618E-3
6.360000E-8	7.679872E-3
6.365000E-8	7.834052E-3
6.370000E-8	8.041338E-3
6.375000E-8	8.288026E-3
6.380000E-8	8.586107E-3
6.385000E-8	8.915024E-3
6.390000E-8	9.281630E-3
6.395000E-8	9.713334E-3
6.400000E-8	1.016731E-2
6.405000E-8	1.055618E-2
6.410000E-8	1.092793E-2
6.415000E-8	1.132194E-2
6.420000E-8	1.169369E-2
6.425000E-8	1.203288E-2
6.430000E-8	1.240634E-2
6.435000E-8	1.281749E-2
6.440000E-8	1.326461E-2
6.445000E-8	1.372715E-2
6.450000E-8	1.412631E-2
6.455000E-8	1.438327E-2
6.460000E-8	1.457685E-2
6.465000E-8	1.469506E-2
6.470000E-8	1.465566E-2
6.475000E-8	1.448606E-2
6.480000E-8	1.428391E-2
6.485000E-8	1.403380E-2
6.490000E-8	1.367233E-2
6.495000E-8	1.319095E-2
6.500000E-8	1.263761E-2
6.505000E-8	1.202089E-2
6.510000E-8	1.138362E-2
6.515000E-8	1.083028E-2
6.520000E-8	1.036260E-2
6.525000E-8	9.918907E-3
6.530000E-8	9.478638E-3
6.535000E-8	9.067491E-3
6.540000E-8	8.678615E-3
6.545000E-8	8.281174E-3
6.550000E-8	7.895724E-3
6.555000E-8	7.539397E-3
6.560000E-8	7.246455E-3
6.565000E-8	7.035743E-3
6.570000E-8	6.910686E-3
6.575000E-8	6.861006E-3
6.580000E-8	6.926104E-3
6.585000E-8	7.160800E-3
6.590000E-8	7.626766E-3
6.595000E-8	8.313723E-3
6.600000E-8	9.161712E-3
6.605000E-8	1.010050E-2
6.610000E-8	1.111466E-2
6.615000E-8	1.218535E-2
6.620000E-8	1.319266E-2
6.625000E-8	1.404922E-2
6.630000E-8	1.479613E-2
6.635000E-8	1.546767E-2
6.640000E-8	1.596619E-2
6.645000E-8	1.619403E-2
6.650000E-8	1.613064E-2
6.655000E-8	1.580687E-2
6.660000E-8	1.530664E-2
6.665000E-8	1.466593E-2
6.670000E-8	1.386420E-2
6.675000E-8	1.293398E-2
6.680000E-8	1.197635E-2
6.685000E-8	1.105641E-2
6.690000E-8	1.013476E-2
6.695000E-8	9.218245E-3
6.700000E-8	8.395952E-3
6.705000E-8	7.708995E-3
6.710000E-8	7.117972E-3
6.715000E-8	6.581769E-3
6.720000E-8	6.179188E-3
6.725000E-8	5.942779E-3
6.730000E-8	5.834853E-3
6.735000E-8	5.875967E-3
6.740000E-8	6.095245E-3
6.745000E-8	6.502966E-3
6.750000E-8	7.049448E-3
6.755000E-8	7.772380E-3
6.760000E-8	8.632361E-3
6.765000E-8	9.545449E-3
6.770000E-8	1.048423E-2
6.775000E-8	1.142644E-2
6.780000E-8	1.231383E-2
6.785000E-8	1.316182E-2
6.790000E-8	1.396527E-2
6.795000E-8	1.465394E-2
6.800000E-8	1.517302E-2
6.805000E-8	1.556703E-2
6.810000E-8	1.579145E-2
6.815000E-8	1.579659E-2
6.820000E-8	1.561671E-2
6.825000E-8	1.532891E-2
6.830000E-8	1.492633E-2
6.835000E-8	1.439184E-2
6.840000E-8	1.371173E-2
6.845000E-8	1.289629E-2
6.850000E-8	1.206201E-2
6.855000E-8	1.133051E-2
6.860000E-8	1.066411E-2
6.865000E-8	1.000114E-2
6.870000E-8	9.387843E-3
6.875000E-8	8.846500E-3
6.880000E-8	8.320575E-3
6.885000E-8	7.859749E-3
6.890000E-8	7.551389E-3
6.895000E-8	7.417766E-3
6.900000E-8	7.416053E-3
6.905000E-8	7.510274E-3
6.910000E-8	7.686725E-3
6.915000E-8	7.876880E-3
6.920000E-8	8.109863E-3
6.925000E-8	8.416509E-3
6.930000E-8	8.795107E-3
6.935000E-8	9.218245E-3
6.940000E-8	9.684211E-3
6.945000E-8	1.020328E-2
6.950000E-8	1.072921E-2
6.955000E-8	1.122258E-2
6.960000E-8	1.163716E-2
6.965000E-8	1.199006E-2
6.970000E-8	1.226415E-2
6.975000E-8	1.241662E-2
6.980000E-8	1.243375E-2
6.985000E-8	1.234981E-2
6.990000E-8	1.223503E-2
6.995000E-8	1.211169E-2
7.000000E-8	1.196607E-2
7.005000E-8	1.181532E-2
7.010000E-8	1.167998E-2
7.015000E-8	1.155664E-2
7.020000E-8	1.146071E-2
7.025000E-8	1.137848E-2
7.030000E-8	1.134079E-2
7.035000E-8	1.134250E-2
7.040000E-8	1.135278E-2
7.045000E-8	1.136648E-2
7.050000E-8	1.135963E-2
7.055000E-8	1.129796E-2
7.060000E-8	1.116262E-2
7.065000E-8	1.094677E-2
7.070000E-8	1.067781E-2
7.075000E-8	1.039173E-2
7.080000E-8	1.010735E-2
7.085000E-8	9.757875E-3
7.090000E-8	9.350154E-3
7.095000E-8	8.998967E-3
7.100000E-8	8.759131E-3
7.105000E-8	8.538140E-3
7.110000E-8	8.253764E-3
7.115000E-8	8.010502E-3
7.120000E-8	7.897437E-3
7.125000E-8	7.904290E-3
7.130000E-8	8.003650E-3
7.135000E-8	8.252051E-3
7.140000E-8	8.644353E-3
7.145000E-8	9.136016E-3
7.150000E-8	9.680785E-3
7.155000E-8	1.026667E-2
7.160000E-8	1.090737E-2
7.165000E-8	1.163887E-2
7.170000E-8	1.240977E-2
7.175000E-8	1.312242E-2
7.180000E-8	1.371516E-2
7.185000E-8	1.418112E-2
7.190000E-8	1.446550E-2
7.195000E-8	1.453916E-2
7.200000E-8	1.442610E-2
7.205000E-8	1.418969E-2
7.210000E-8	1.382651E-2
7.215000E-8	1.333314E-2
7.220000E-8	1.276438E-2
7.225000E-8	1.211511E-2
7.230000E-8	1.135792E-2
7.235000E-8	1.050993E-2
7.240000E-8	9.672219E-3
7.245000E-8	8.930442E-3
7.250000E-8	8.257190E-3
7.255000E-8	7.582225E-3
7.260000E-8	6.932956E-3
7.265000E-8	6.408745E-3
7.270000E-8	6.018155E-3
7.275000E-8	5.745771E-3
7.280000E-8	5.607009E-3
7.285000E-8	5.562468E-3
7.290000E-8	5.591591E-3
7.295000E-8	5.795451E-3
7.300000E-8	6.163770E-3
7.305000E-8	6.617744E-3
7.310000E-8	7.153947E-3
7.315000E-8	7.839191E-3
7.320000E-8	8.577542E-3
7.325000E-8	9.283343E-3
7.330000E-8	9.985718E-3
7.335000E-8	1.070522E-2
7.340000E-8	1.140075E-2
7.345000E-8	1.205687E-2
7.350000E-8	1.263590E-2
7.355000E-8	1.306075E-2
7.360000E-8	1.336911E-2
7.365000E-8	1.362779E-2
7.370000E-8	1.376998E-2
7.375000E-8	1.374428E-2
7.380000E-8	1.361922E-2
7.385000E-8	1.341365E-2
7.390000E-8	1.308816E-2
7.395000E-8	1.266160E-2
7.400000E-8	1.216822E-2
7.405000E-8	1.164401E-2
7.410000E-8	1.110438E-2
7.415000E-8	1.060586E-2
7.420000E-8	1.009878E-2
7.425000E-8	9.581424E-3
7.430000E-8	9.096614E-3
7.435000E-8	8.656345E-3
7.440000E-8	8.245198E-3
7.445000E-8	7.892298E-3
7.450000E-8	7.611348E-3
7.455000E-8	7.366373E-3
7.460000E-8	7.167652E-3
7.465000E-8	7.102554E-3
7.470000E-8	7.136816E-3
7.475000E-8	7.231037E-3
7.480000E-8	7.419479E-3
7.485000E-8	7.738118E-3
7.490000E-8	8.099584E-3
7.495000E-8	8.471329E-3
7.500000E-8	8.896180E-3
7.505000E-8	9.374138E-3
7.510000E-8	9.831538E-3
7.515000E-8	1.023241E-2
7.520000E-8	1.056304E-2
7.525000E-8	1.083028E-2
7.530000E-8	1.105641E-2
7.535000E-8	1.123458E-2
7.540000E-8	1.139903E-2
7.545000E-8	1.157548E-2
7.550000E-8	1.176907E-2
7.555000E-8	1.197121E-2
7.560000E-8	1.215794E-2
7.565000E-8	1.231726E-2
7.570000E-8	1.244403E-2
7.575000E-8	1.253997E-2
7.580000E-8	1.256738E-2
7.585000E-8	1.247144E-2
7.590000E-8	1.225559E-2
7.595000E-8	1.193010E-2
7.600000E-8	1.148983E-2
7.605000E-8	1.097932E-2
7.610000E-8	1.044312E-2
7.615000E-8	9.901776E-3
7.620000E-8	9.346728E-3
7.625000E-8	8.789967E-3
7.630000E-8	8.260616E-3
7.635000E-8	7.775806E-3
7.640000E-8	7.362947E-3
7.645000E-8	6.999767E-3
7.650000E-8	6.694834E-3
7.655000E-8	6.520097E-3
7.660000E-8	6.470417E-3
7.665000E-8	6.484121E-3
7.670000E-8	6.612605E-3
7.675000E-8	6.895268E-3
7.680000E-8	7.290996E-3
7.685000E-8	7.770667E-3
7.690000E-8	8.337706E-3
7.695000E-8	8.961278E-3
7.700000E-8	9.591703E-3
7.705000E-8	1.026324E-2
7.710000E-8	1.094335E-2
7.715000E-8	1.154807E-2
7.720000E-8	1.206715E-2
7.725000E-8	1.254339E-2
7.730000E-8	1.293569E-2
7.735000E-8	1.322864E-2
7.740000E-8	1.346676E-2
7.745000E-8	1.364321E-2
7.750000E-8	1.369631E-2
7.755000E-8	1.359867E-2
7.760000E-8	1.338110E-2
7.765000E-8	1.307788E-2
7.770000E-8	1.273697E-2
7.775000E-8	1.230356E-2
7.780000E-8	1.173652E-2
7.785000E-8	1.107526E-2
7.790000E-8	1.036603E-2
7.795000E-8	9.598555E-3
7.800000E-8	8.752279E-3
7.805000E-8	7.935126E-3
7.810000E-8	7.253308E-3
7.815000E-8	6.667424E-3
7.820000E-8	6.156917E-3
7.825000E-8	5.776607E-3
7.830000E-8	5.555616E-3
7.835000E-8	5.473386E-3
7.840000E-8	5.504222E-3
7.845000E-8	5.627566E-3
7.850000E-8	5.829713E-3
7.855000E-8	6.150065E-3
7.860000E-8	6.604039E-3
7.865000E-8	7.152234E-3
7.870000E-8	7.756962E-3
7.875000E-8	8.395952E-3
7.880000E-8	9.031516E-3
7.885000E-8	9.663654E-3
7.890000E-8	1.028037E-2
7.895000E-8	1.084399E-2
7.900000E-8	1.132880E-2
7.905000E-8	1.175193E-2
7.910000E-8	1.213738E-2
7.915000E-8	1.241662E-2
7.920000E-8	1.255196E-2
7.925000E-8	1.251769E-2
7.930000E-8	1.233611E-2
7.935000E-8	1.201404E-2
7.940000E-8	1.159604E-2
7.945000E-8	1.114378E-2
7.950000E-8	1.068638E-2
7.955000E-8	1.023069E-2
7.960000E-8	9.829825E-3
7.965000E-8	9.502621E-3
7.970000E-8	9.221671E-3
7.975000E-8	8.974983E-3
7.980000E-8	8.803672E-3
7.985000E-8	8.692320E-3
7.990000E-8	8.586107E-3
7.995000E-8	8.509017E-3
8.000000E-8	8.502165E-3
8.005000E-8	8.521009E-3
8.010000E-8	8.495313E-3
8.015000E-8	8.466190E-3
8.020000E-8	8.479895E-3
8.025000E-8	8.498739E-3
8.030000E-8	8.479895E-3
8.035000E-8	8.449059E-3
8.040000E-8	8.411370E-3
8.045000E-8	8.342846E-3
8.050000E-8	8.305157E-3
8.055000E-8	8.356551E-3
8.060000E-8	8.413083E-3
8.065000E-8	8.416509E-3
8.070000E-8	8.454198E-3
8.075000E-8	8.598099E-3
8.080000E-8	8.777976E-3
8.085000E-8	8.952713E-3
8.090000E-8	9.180557E-3
8.095000E-8	9.432384E-3
8.100000E-8	9.656801E-3
8.105000E-8	9.869227E-3
8.110000E-8	1.008165E-2
8.115000E-8	1.030607E-2
8.120000E-8	1.054591E-2
8.125000E-8	1.072064E-2
8.130000E-8	1.074463E-2
8.135000E-8	1.066582E-2
8.140000E-8	1.056646E-2
8.145000E-8	1.040200E-2
8.150000E-8	1.019814E-2
8.155000E-8	1.000970E-2
8.160000E-8	9.800702E-3
8.165000E-8	9.526605E-3
8.170000E-8	9.226811E-3
8.175000E-8	8.884189E-3
8.180000E-8	8.493599E-3
8.185000E-8	8.138986E-3
8.190000E-8	7.834052E-3
8.195000E-8	7.467447E-3
8.200000E-8	7.039169E-3
8.205000E-8	6.677703E-3
8.210000E-8	6.329941E-3
8.215000E-8	5.942779E-3
8.220000E-8	5.636132E-3
8.225000E-8	5.507649E-3
8.230000E-8	5.519640E-3
8.235000E-8	5.607009E-3
8.240000E-8	5.843418E-3
8.245000E-8	6.261417E-3
8.250000E-8	6.821604E-3
8.255000E-8	7.501709E-3
8.260000E-8	8.272608E-3
8.265000E-8	9.034942E-3
8.270000E-8	9.745883E-3
8.275000E-8	1.040372E-2
8.280000E-8	1.099817E-2
8.285000E-8	1.141617E-2
8.290000E-8	1.165429E-2
8.295000E-8	1.178277E-2
8.300000E-8	1.180333E-2
8.305000E-8	1.164915E-2
8.310000E-8	1.135792E-2
8.315000E-8	1.107868E-2
8.320000E-8	1.084056E-2
8.325000E-8	1.053391E-2
8.330000E-8	1.015532E-2
8.335000E-8	9.778432E-3
8.340000E-8	9.391269E-3
8.345000E-8	8.997254E-3
8.350000E-8	8.694033E-3
8.355000E-8	8.430214E-3
8.360000E-8	8.108150E-3
